2019-11-28 11:33:44.866847,1158.0
2019-11-28 11:33:44.869847,1077.0
2019-11-28 11:33:44.872847,984.0
2019-11-28 11:33:44.875847,859.0
2019-11-28 11:33:44.878847,859.0
2019-11-28 11:33:44.881847,939.0
2019-11-28 11:33:44.884847,1145.0
2019-11-28 11:33:44.887847,1100.0
2019-11-28 11:33:44.890847,1100.0
2019-11-28 11:33:44.893847,979.0
2019-11-28 11:33:44.896847,871.0
2019-11-28 11:33:44.899847,913.0
2019-11-28 11:33:44.902847,913.0
2019-11-28 11:33:44.905847,1137.0
2019-11-28 11:33:44.908847,1112.0
2019-11-28 11:33:44.911847,983.0
2019-11-28 11:33:44.914847,983.0
2019-11-28 11:33:44.917847,893.0
2019-11-28 11:33:44.920847,887.0
2019-11-28 11:33:44.923847,1123.0
2019-11-28 11:33:44.926847,1125.0
2019-11-28 11:33:44.929847,1125.0
2019-11-28 11:33:44.932847,986.0
2019-11-28 11:33:44.935847,914.0
2019-11-28 11:33:44.938847,871.0
2019-11-28 11:33:44.941847,871.0
2019-11-28 11:33:44.944847,1109.0
2019-11-28 11:33:44.947847,1137.0
2019-11-28 11:33:44.950847,988.0
2019-11-28 11:33:44.953847,988.0
2019-11-28 11:33:44.956847,942.0
2019-11-28 11:33:44.959847,854.0
2019-11-28 11:33:44.962847,1083.0
2019-11-28 11:33:44.965847,1083.0
2019-11-28 11:33:44.968847,1156.0
2019-11-28 11:33:44.971847,989.0
2019-11-28 11:33:44.974847,956.0
2019-11-28 11:33:44.977847,830.0
2019-11-28 11:33:44.980847,830.0
2019-11-28 11:33:44.983847,1070.0
2019-11-28 11:33:44.986847,1155.0
2019-11-28 11:33:44.989847,1005.0
2019-11-28 11:33:44.992847,1005.0
2019-11-28 11:33:44.995847,964.0
2019-11-28 11:33:44.998847,825.0
2019-11-28 11:33:45.001847,1044.0
2019-11-28 11:33:45.004847,1044.0
2019-11-28 11:33:45.007847,1162.0
2019-11-28 11:33:45.010847,1016.0
2019-11-28 11:33:45.013847,977.0
2019-11-28 11:33:45.016847,977.0
2019-11-28 11:33:45.019847,817.0
2019-11-28 11:33:45.022847,1022.0
2019-11-28 11:33:45.025847,1169.0
2019-11-28 11:33:45.028847,1034.0
2019-11-28 11:33:45.031847,1034.0
2019-11-28 11:33:45.034847,975.0
2019-11-28 11:33:45.037847,823.0
2019-11-28 11:33:45.040847,994.0
2019-11-28 11:33:45.043847,994.0
2019-11-28 11:33:45.046847,1162.0
2019-11-28 11:33:45.049847,1051.0
2019-11-28 11:33:45.052847,981.0
2019-11-28 11:33:45.055847,981.0
2019-11-28 11:33:45.058847,824.0
2019-11-28 11:33:45.061847,980.0
2019-11-28 11:33:45.064847,1166.0
2019-11-28 11:33:45.067847,1166.0
2019-11-28 11:33:45.070847,1062.0
2019-11-28 11:33:45.073847,984.0
2019-11-28 11:33:45.076847,837.0
2019-11-28 11:33:45.079847,837.0
2019-11-28 11:33:45.082847,950.0
2019-11-28 11:33:45.085847,1157.0
2019-11-28 11:33:45.088847,1086.0
2019-11-28 11:33:45.091847,984.0
2019-11-28 11:33:45.094847,984.0
2019-11-28 11:33:45.097847,862.0
2019-11-28 11:33:45.100847,930.0
2019-11-28 11:33:45.103847,1142.0
2019-11-28 11:33:45.106847,1142.0
2019-11-28 11:33:45.109847,1101.0
2019-11-28 11:33:45.112847,980.0
2019-11-28 11:33:45.115847,876.0
2019-11-28 11:33:45.118847,876.0
2019-11-28 11:33:45.121847,911.0
2019-11-28 11:33:45.124847,1131.0
2019-11-28 11:33:45.127847,1114.0
2019-11-28 11:33:45.130847,1114.0
2019-11-28 11:33:45.133847,982.0
2019-11-28 11:33:45.136847,897.0
2019-11-28 11:33:45.139847,884.0
2019-11-28 11:33:45.142847,1121.0
2019-11-28 11:33:45.145847,1121.0
2019-11-28 11:33:45.148847,1131.0
2019-11-28 11:33:45.151847,985.0
2019-11-28 11:33:45.154847,928.0
2019-11-28 11:33:45.157847,928.0
2019-11-28 11:33:45.160847,866.0
2019-11-28 11:33:45.163847,1097.0
2019-11-28 11:33:45.166847,1140.0
2019-11-28 11:33:45.169847,1140.0
2019-11-28 11:33:45.172847,985.0
2019-11-28 11:33:45.175847,939.0
2019-11-28 11:33:45.178847,853.0
2019-11-28 11:33:45.181847,853.0
2019-11-28 11:33:45.184847,1085.0
2019-11-28 11:33:45.187847,1148.0
2019-11-28 11:33:45.190847,993.0
2019-11-28 11:33:45.193847,951.0
2019-11-28 11:33:45.196847,951.0
2019-11-28 11:33:45.199847,833.0
2019-11-28 11:33:45.202847,1065.0
2019-11-28 11:33:45.205847,1152.0
2019-11-28 11:33:45.208847,1005.0
2019-11-28 11:33:45.211847,1005.0
2019-11-28 11:33:45.214847,968.0
2019-11-28 11:33:45.217847,822.0
2019-11-28 11:33:45.220847,822.0
2019-11-28 11:33:45.223847,1037.0
2019-11-28 11:33:45.226847,1165.0
2019-11-28 11:33:45.229847,1014.0
2019-11-28 11:33:45.232847,1014.0
2019-11-28 11:33:45.235847,985.0
2019-11-28 11:33:45.238847,820.0
2019-11-28 11:33:45.241847,1022.0
2019-11-28 11:33:45.244847,1166.0
2019-11-28 11:33:45.247847,1166.0
2019-11-28 11:33:45.250847,1031.0
2019-11-28 11:33:45.253847,976.0
2019-11-28 11:33:45.256847,821.0
2019-11-28 11:33:45.259847,821.0
2019-11-28 11:33:45.262847,1000.0
2019-11-28 11:33:45.265847,1164.0
2019-11-28 11:33:45.268847,1051.0
2019-11-28 11:33:45.271847,1051.0
2019-11-28 11:33:45.274847,986.0
2019-11-28 11:33:45.277847,823.0
2019-11-28 11:33:45.280847,972.0
2019-11-28 11:33:45.283847,972.0
2019-11-28 11:33:45.286847,1163.0
2019-11-28 11:33:45.289847,1066.0
2019-11-28 11:33:45.292847,986.0
2019-11-28 11:33:45.295847,986.0
2019-11-28 11:33:45.298847,837.0
2019-11-28 11:33:45.301847,955.0
2019-11-28 11:33:45.304847,1153.0
2019-11-28 11:33:45.307847,1087.0
2019-11-28 11:33:45.310847,1087.0
2019-11-28 11:33:45.313847,977.0
2019-11-28 11:33:45.316847,865.0
2019-11-28 11:33:45.319847,931.0
2019-11-28 11:33:45.322847,931.0
2019-11-28 11:33:45.325847,1142.0
2019-11-28 11:33:45.328847,1107.0
2019-11-28 11:33:45.331847,981.0
2019-11-28 11:33:45.334847,981.0
2019-11-28 11:33:45.337847,884.0
2019-11-28 11:33:45.340847,902.0
2019-11-28 11:33:45.343847,1129.0
2019-11-28 11:33:45.346847,1129.0
2019-11-28 11:33:45.349847,1118.0
2019-11-28 11:33:45.352847,984.0
2019-11-28 11:33:45.355847,903.0
2019-11-28 11:33:45.358847,883.0
2019-11-28 11:33:45.361847,883.0
2019-11-28 11:33:45.364847,1118.0
2019-11-28 11:33:45.367847,1131.0
2019-11-28 11:33:45.370847,981.0
2019-11-28 11:33:45.373847,981.0
2019-11-28 11:33:45.376847,922.0
2019-11-28 11:33:45.379847,863.0
2019-11-28 11:33:45.382847,1087.0
2019-11-28 11:33:45.385847,1087.0
2019-11-28 11:33:45.388847,1149.0
2019-11-28 11:33:45.391847,984.0
2019-11-28 11:33:45.394847,940.0
2019-11-28 11:33:45.397847,940.0
2019-11-28 11:33:45.400847,856.0
2019-11-28 11:33:45.403847,1080.0
2019-11-28 11:33:45.406847,1146.0
2019-11-28 11:33:45.409847,942.0
2019-11-28 11:33:45.412847,1146.0
2019-11-28 11:33:45.415847,1103.0
2019-11-28 11:33:45.418847,977.0
2019-11-28 11:33:45.421847,977.0
2019-11-28 11:33:45.424847,872.0
2019-11-28 11:33:45.427847,921.0
2019-11-28 11:33:45.430847,1134.0
2019-11-28 11:33:45.433847,1134.0
2019-11-28 11:33:45.436847,1110.0
2019-11-28 11:33:45.439847,980.0
2019-11-28 11:33:45.442847,890.0
2019-11-28 11:33:45.445847,897.0
2019-11-28 11:33:45.448847,897.0
2019-11-28 11:33:45.451847,1120.0
2019-11-28 11:33:45.454847,1126.0
2019-11-28 11:33:45.457847,982.0
2019-11-28 11:33:45.460847,982.0
2019-11-28 11:33:45.463847,908.0
2019-11-28 11:33:45.466847,867.0
2019-11-28 11:33:45.469847,1108.0
2019-11-28 11:33:45.472847,1108.0
2019-11-28 11:33:45.475847,1142.0
2019-11-28 11:33:45.478847,978.0
2019-11-28 11:33:45.481847,935.0
2019-11-28 11:33:45.484847,935.0
2019-11-28 11:33:45.487847,854.0
2019-11-28 11:33:45.490847,1081.0
2019-11-28 11:33:45.493847,1148.0
2019-11-28 11:33:45.496847,1148.0
2019-11-28 11:33:45.499847,988.0
2019-11-28 11:33:45.502847,948.0
2019-11-28 11:33:45.505847,841.0
2019-11-28 11:33:45.508847,1072.0
2019-11-28 11:33:45.511847,1072.0
2019-11-28 11:33:45.514847,1155.0
2019-11-28 11:33:45.517847,1001.0
2019-11-28 11:33:45.520847,953.0
2019-11-28 11:33:45.523847,953.0
2019-11-28 11:33:45.526847,1051.0
2019-11-28 11:33:45.529847,1051.0
2019-11-28 11:33:45.532847,1160.0
2019-11-28 11:33:45.535847,1160.0
2019-11-28 11:33:45.538847,1010.0
2019-11-28 11:33:45.541847,976.0
2019-11-28 11:33:45.544847,821.0
2019-11-28 11:33:45.547847,821.0
2019-11-28 11:33:45.550847,1029.0
2019-11-28 11:33:45.553847,1163.0
2019-11-28 11:33:45.556847,1022.0
2019-11-28 11:33:45.559847,981.0
2019-11-28 11:33:45.562847,981.0
2019-11-28 11:33:45.565847,827.0
2019-11-28 11:33:45.568847,1013.0
2019-11-28 11:33:45.571847,1166.0
2019-11-28 11:33:45.574847,1166.0
2019-11-28 11:33:45.577847,1041.0
2019-11-28 11:33:45.580847,980.0
2019-11-28 11:33:45.583847,828.0
2019-11-28 11:33:45.586847,828.0
2019-11-28 11:33:45.589847,985.0
2019-11-28 11:33:45.592847,1164.0
2019-11-28 11:33:45.595847,1061.0
2019-11-28 11:33:45.598847,1061.0
2019-11-28 11:33:45.601847,986.0
2019-11-28 11:33:45.604847,836.0
2019-11-28 11:33:45.607847,956.0
2019-11-28 11:33:45.610847,1160.0
2019-11-28 11:33:45.613847,1160.0
2019-11-28 11:33:45.616847,1078.0
2019-11-28 11:33:45.619847,983.0
2019-11-28 11:33:45.622847,851.0
2019-11-28 11:33:45.625847,851.0
2019-11-28 11:33:45.628847,939.0
2019-11-28 11:33:45.631847,1146.0
2019-11-28 11:33:45.634847,1096.0
2019-11-28 11:33:45.637847,1096.0
2019-11-28 11:33:45.640847,975.0
2019-11-28 11:33:45.643847,876.0
2019-11-28 11:33:45.646847,916.0
2019-11-28 11:33:45.649847,916.0
2019-11-28 11:33:45.652847,1134.0
2019-11-28 11:33:45.655847,1112.0
2019-11-28 11:33:45.658847,977.0
2019-11-28 11:33:45.661847,892.0
2019-11-28 11:33:45.664847,892.0
2019-11-28 11:33:45.667847,891.0
2019-11-28 11:33:45.670847,1122.0
2019-11-28 11:33:45.673847,1123.0
2019-11-28 11:33:45.676847,1123.0
2019-11-28 11:33:45.679847,984.0
2019-11-28 11:33:45.682847,912.0
2019-11-28 11:33:45.685847,873.0
2019-11-28 11:33:45.688847,873.0
2019-11-28 11:33:45.691847,1105.0
2019-11-28 11:33:45.694847,1142.0
2019-11-28 11:33:45.697847,978.0
2019-11-28 11:33:45.700847,978.0
2019-11-28 11:33:45.703847,935.0
2019-11-28 11:33:45.706847,855.0
2019-11-28 11:33:45.709847,1084.0
2019-11-28 11:33:45.712847,1084.0
2019-11-28 11:33:45.715847,1150.0
2019-11-28 11:33:45.718847,991.0
2019-11-28 11:33:45.721847,942.0
2019-11-28 11:33:45.724847,842.0
2019-11-28 11:33:45.727847,842.0
2019-11-28 11:33:45.730847,1068.0
2019-11-28 11:33:45.733847,1154.0
2019-11-28 11:33:45.736847,1001.0
2019-11-28 11:33:45.739847,1001.0
2019-11-28 11:33:45.742847,962.0
2019-11-28 11:33:45.745847,828.0
2019-11-28 11:33:45.748847,1052.0
2019-11-28 11:33:45.751847,1052.0
2019-11-28 11:33:45.754847,1158.0
2019-11-28 11:33:45.757847,1008.0
2019-11-28 11:33:45.760847,975.0
2019-11-28 11:33:45.763847,975.0
2019-11-28 11:33:45.766847,822.0
2019-11-28 11:33:45.769847,1026.0
2019-11-28 11:33:45.772847,1171.0
2019-11-28 11:33:45.775847,1024.0
2019-11-28 11:33:45.778847,1024.0
2019-11-28 11:33:45.781847,980.0
2019-11-28 11:33:45.784847,828.0
2019-11-28 11:33:45.787847,1003.0
2019-11-28 11:33:45.790847,1003.0
2019-11-28 11:33:45.793847,1158.0
2019-11-28 11:33:45.796847,1048.0
2019-11-28 11:33:45.799847,977.0
2019-11-28 11:33:45.802847,977.0
2019-11-28 11:33:45.805847,822.0
2019-11-28 11:33:45.808847,989.0
2019-11-28 11:33:45.811847,1161.0
2019-11-28 11:33:45.814847,1161.0
2019-11-28 11:33:45.817847,1066.0
2019-11-28 11:33:45.820847,983.0
2019-11-28 11:33:45.823847,836.0
2019-11-28 11:33:45.826847,957.0
2019-11-28 11:33:45.829847,957.0
2019-11-28 11:33:45.832847,1156.0
2019-11-28 11:33:45.835847,1089.0
2019-11-28 11:33:45.838847,978.0
2019-11-28 11:33:45.841847,978.0
2019-11-28 11:33:45.844847,859.0
2019-11-28 11:33:45.847847,935.0
2019-11-28 11:33:45.850847,1142.0
2019-11-28 11:33:45.853847,1142.0
2019-11-28 11:33:45.856847,1099.0
2019-11-28 11:33:45.859847,983.0
2019-11-28 11:33:45.862847,873.0
2019-11-28 11:33:45.865847,873.0
2019-11-28 11:33:45.868847,917.0
2019-11-28 11:33:45.871847,1138.0
2019-11-28 11:33:45.874847,1108.0
2019-11-28 11:33:45.877847,983.0
2019-11-28 11:33:45.880847,983.0
2019-11-28 11:33:45.883847,896.0
2019-11-28 11:33:45.886847,890.0
2019-11-28 11:33:45.889847,1123.0
2019-11-28 11:33:45.892847,1123.0
2019-11-28 11:33:45.895847,1124.0
2019-11-28 11:33:45.898847,983.0
2019-11-28 11:33:45.901847,921.0
2019-11-28 11:33:45.904847,921.0
2019-11-28 11:33:45.907847,874.0
2019-11-28 11:33:45.910847,1103.0
2019-11-28 11:33:45.913847,1136.0
2019-11-28 11:33:45.916847,1136.0
2019-11-28 11:33:45.919847,986.0
2019-11-28 11:33:45.922847,946.0
2019-11-28 11:33:45.925847,857.0
2019-11-28 11:33:45.928847,1093.0
2019-11-28 11:33:45.931847,1093.0
2019-11-28 11:33:45.934847,1144.0
2019-11-28 11:33:45.937847,989.0
2019-11-28 11:33:45.940847,953.0
2019-11-28 11:33:45.943847,953.0
2019-11-28 11:33:45.946847,839.0
2019-11-28 11:33:45.949847,1067.0
2019-11-28 11:33:45.952847,1161.0
2019-11-28 11:33:45.955847,1002.0
2019-11-28 11:33:45.958847,1002.0
2019-11-28 11:33:45.961847,966.0
2019-11-28 11:33:45.964847,824.0
2019-11-28 11:33:45.967847,824.0
2019-11-28 11:33:45.970847,1044.0
2019-11-28 11:33:45.973847,1161.0
2019-11-28 11:33:45.976847,1017.0
2019-11-28 11:33:45.979847,1017.0
2019-11-28 11:33:45.982847,976.0
2019-11-28 11:33:45.985847,824.0
2019-11-28 11:33:45.988847,1022.0
2019-11-28 11:33:45.991847,1158.0
2019-11-28 11:33:45.994847,1158.0
2019-11-28 11:33:45.997847,1029.0
2019-11-28 11:33:46.000847,980.0
2019-11-28 11:33:46.003847,824.0
2019-11-28 11:33:46.006847,824.0
2019-11-28 11:33:46.009847,1000.0
2019-11-28 11:33:46.012847,1169.0
2019-11-28 11:33:46.015847,1048.0
2019-11-28 11:33:46.018847,1048.0
2019-11-28 11:33:46.021847,983.0
2019-11-28 11:33:46.024847,825.0
2019-11-28 11:33:46.027847,975.0
2019-11-28 11:33:46.030847,975.0
2019-11-28 11:33:46.033847,1159.0
2019-11-28 11:33:46.036847,1074.0
2019-11-28 11:33:46.039847,980.0
2019-11-28 11:33:46.042847,842.0
2019-11-28 11:33:46.045847,842.0
2019-11-28 11:33:46.048847,954.0
2019-11-28 11:33:46.051847,1152.0
2019-11-28 11:33:46.054847,1084.0
2019-11-28 11:33:46.057847,1084.0
2019-11-28 11:33:46.060847,981.0
2019-11-28 11:33:46.063847,860.0
2019-11-28 11:33:46.066847,927.0
2019-11-28 11:33:46.069847,927.0
2019-11-28 11:33:46.072847,1137.0
2019-11-28 11:33:46.075847,1103.0
2019-11-28 11:33:46.078847,977.0
2019-11-28 11:33:46.081847,977.0
2019-11-28 11:33:46.084847,876.0
2019-11-28 11:33:46.087847,911.0
2019-11-28 11:33:46.090847,1131.0
2019-11-28 11:33:46.093847,1113.0
2019-11-28 11:33:46.096847,1113.0
2019-11-28 11:33:46.099847,979.0
2019-11-28 11:33:46.102847,898.0
2019-11-28 11:33:46.105847,891.0
2019-11-28 11:33:46.108847,891.0
2019-11-28 11:33:46.111847,1110.0
2019-11-28 11:33:46.114847,1132.0
2019-11-28 11:33:46.117847,981.0
2019-11-28 11:33:46.120847,981.0
2019-11-28 11:33:46.123847,921.0
2019-11-28 11:33:46.126847,870.0
2019-11-28 11:33:46.129847,1097.0
2019-11-28 11:33:46.132847,1097.0
2019-11-28 11:33:46.135847,1135.0
2019-11-28 11:33:46.138847,986.0
2019-11-28 11:33:46.141847,944.0
2019-11-28 11:33:46.144847,853.0
2019-11-28 11:33:46.147847,853.0
2019-11-28 11:33:46.150847,1085.0
2019-11-28 11:33:46.153847,1148.0
2019-11-28 11:33:46.156847,983.0
2019-11-28 11:33:46.159847,983.0
2019-11-28 11:33:46.162847,957.0
2019-11-28 11:33:46.165847,837.0
2019-11-28 11:33:46.168847,1062.0
2019-11-28 11:33:46.171847,1062.0
2019-11-28 11:33:46.174847,1160.0
2019-11-28 11:33:46.177847,999.0
2019-11-28 11:33:46.180847,970.0
2019-11-28 11:33:46.183847,970.0
2019-11-28 11:33:46.186847,824.0
2019-11-28 11:33:46.189847,1031.0
2019-11-28 11:33:46.192847,1164.0
2019-11-28 11:33:46.195847,1164.0
2019-11-28 11:33:46.198847,1018.0
2019-11-28 11:33:46.201847,975.0
2019-11-28 11:33:46.204847,823.0
2019-11-28 11:33:46.207847,1021.0
2019-11-28 11:33:46.210847,1021.0
2019-11-28 11:33:46.213847,1156.0
2019-11-28 11:33:46.216847,1036.0
2019-11-28 11:33:46.219847,981.0
2019-11-28 11:33:46.222847,981.0
2019-11-28 11:33:46.225847,825.0
2019-11-28 11:33:46.228847,1000.0
2019-11-28 11:33:46.231847,1165.0
2019-11-28 11:33:46.234847,1165.0
2019-11-28 11:33:46.237847,1049.0
2019-11-28 11:33:46.240847,984.0
2019-11-28 11:33:46.243847,832.0
2019-11-28 11:33:46.246847,832.0
2019-11-28 11:33:46.249847,970.0
2019-11-28 11:33:46.252847,1165.0
2019-11-28 11:33:46.255847,1071.0
2019-11-28 11:33:46.258847,980.0
2019-11-28 11:33:46.261847,980.0
2019-11-28 11:33:46.264847,851.0
2019-11-28 11:33:46.267847,950.0
2019-11-28 11:33:46.270847,1147.0
2019-11-28 11:33:46.273847,1147.0
2019-11-28 11:33:46.276847,1085.0
2019-11-28 11:33:46.279847,977.0
2019-11-28 11:33:46.282847,866.0
2019-11-28 11:33:46.285847,932.0
2019-11-28 11:33:46.288847,932.0
2019-11-28 11:33:46.291847,1146.0
2019-11-28 11:33:46.294847,1099.0
2019-11-28 11:33:46.297847,1099.0
2019-11-28 11:33:46.300847,977.0
2019-11-28 11:33:46.303847,886.0
2019-11-28 11:33:46.306847,906.0
2019-11-28 11:33:46.309847,1125.0
2019-11-28 11:33:46.312847,1125.0
2019-11-28 11:33:46.315847,1123.0
2019-11-28 11:33:46.318847,977.0
2019-11-28 11:33:46.321847,911.0
2019-11-28 11:33:46.324847,911.0
2019-11-28 11:33:46.327847,885.0
2019-11-28 11:33:46.330847,1115.0
2019-11-28 11:33:46.333847,1125.0
2019-11-28 11:33:46.336847,1125.0
2019-11-28 11:33:46.339847,986.0
2019-11-28 11:33:46.342847,928.0
2019-11-28 11:33:46.345847,866.0
2019-11-28 11:33:46.348847,866.0
2019-11-28 11:33:46.351847,1094.0
2019-11-28 11:33:46.354847,1142.0
2019-11-28 11:33:46.357847,978.0
2019-11-28 11:33:46.360847,946.0
2019-11-28 11:33:46.363847,946.0
2019-11-28 11:33:46.366847,848.0
2019-11-28 11:33:46.369847,1075.0
2019-11-28 11:33:46.372847,1148.0
2019-11-28 11:33:46.375847,1148.0
2019-11-28 11:33:46.378847,996.0
2019-11-28 11:33:46.381847,959.0
2019-11-28 11:33:46.384847,833.0
2019-11-28 11:33:46.387847,1058.0
2019-11-28 11:33:46.390847,1058.0
2019-11-28 11:33:46.393847,1154.0
2019-11-28 11:33:46.396847,1010.0
2019-11-28 11:33:46.399847,1010.0
2019-11-28 11:33:46.402847,971.0
2019-11-28 11:33:46.405847,822.0
2019-11-28 11:33:46.408847,1037.0
2019-11-28 11:33:46.411847,1165.0
2019-11-28 11:33:46.414847,1165.0
2019-11-28 11:33:46.417847,1016.0
2019-11-28 11:33:46.420847,985.0
2019-11-28 11:33:46.423847,819.0
2019-11-28 11:33:46.426847,819.0
2019-11-28 11:33:46.429847,1009.0
2019-11-28 11:33:46.432847,1164.0
2019-11-28 11:33:46.435847,1037.0
2019-11-28 11:33:46.438847,1037.0
2019-11-28 11:33:46.441847,978.0
2019-11-28 11:33:46.444847,822.0
2019-11-28 11:33:46.447847,994.0
2019-11-28 11:33:46.450847,994.0
2019-11-28 11:33:46.453847,1157.0
2019-11-28 11:33:46.456847,1056.0
2019-11-28 11:33:46.459847,981.0
2019-11-28 11:33:46.462847,981.0
2019-11-28 11:33:46.465847,833.0
2019-11-28 11:33:46.468847,974.0
2019-11-28 11:33:46.471847,1162.0
2019-11-28 11:33:46.474847,1070.0
2019-11-28 11:33:46.477847,1070.0
2019-11-28 11:33:46.480847,982.0
2019-11-28 11:33:46.483847,851.0
2019-11-28 11:33:46.486847,944.0
2019-11-28 11:33:46.489847,944.0
2019-11-28 11:33:46.492847,1147.0
2019-11-28 11:33:46.495847,1096.0
2019-11-28 11:33:46.498847,976.0
2019-11-28 11:33:46.501847,976.0
2019-11-28 11:33:46.504847,870.0
2019-11-28 11:33:46.507847,928.0
2019-11-28 11:33:46.510847,1139.0
2019-11-28 11:33:46.513847,1139.0
2019-11-28 11:33:46.516847,1100.0
2019-11-28 11:33:46.519847,978.0
2019-11-28 11:33:46.522847,884.0
2019-11-28 11:33:46.525847,901.0
2019-11-28 11:33:46.528847,901.0
2019-11-28 11:33:46.531847,1128.0
2019-11-28 11:33:46.534847,1121.0
2019-11-28 11:33:46.537847,976.0
2019-11-28 11:33:46.540847,976.0
2019-11-28 11:33:46.543847,908.0
2019-11-28 11:33:46.546847,876.0
2019-11-28 11:33:46.549847,1108.0
2019-11-28 11:33:46.552847,1108.0
2019-11-28 11:33:46.555847,1136.0
2019-11-28 11:33:46.558847,979.0
2019-11-28 11:33:46.561847,934.0
2019-11-28 11:33:46.564847,934.0
2019-11-28 11:33:46.567847,868.0
2019-11-28 11:33:46.570847,1089.0
2019-11-28 11:33:46.573847,1137.0
2019-11-28 11:33:46.576847,988.0
2019-11-28 11:33:46.579847,988.0
2019-11-28 11:33:46.582847,946.0
2019-11-28 11:33:46.585847,846.0
2019-11-28 11:33:46.588847,1077.0
2019-11-28 11:33:46.591847,1077.0
2019-11-28 11:33:46.594847,1156.0
2019-11-28 11:33:46.597847,992.0
2019-11-28 11:33:46.600847,958.0
2019-11-28 11:33:46.603847,958.0
2019-11-28 11:33:46.606847,829.0
2019-11-28 11:33:46.609847,1056.0
2019-11-28 11:33:46.612847,1156.0
2019-11-28 11:33:46.615847,1156.0
2019-11-28 11:33:46.618847,1009.0
2019-11-28 11:33:46.621847,971.0
2019-11-28 11:33:46.624847,831.0
2019-11-28 11:33:46.627847,831.0
2019-11-28 11:33:46.630847,1040.0
2019-11-28 11:33:46.633847,1161.0
2019-11-28 11:33:46.636847,1020.0
2019-11-28 11:33:46.639847,976.0
2019-11-28 11:33:46.642847,976.0
2019-11-28 11:33:46.645847,830.0
2019-11-28 11:33:46.648847,1017.0
2019-11-28 11:33:46.651847,1164.0
2019-11-28 11:33:46.654847,1164.0
2019-11-28 11:33:46.657847,1036.0
2019-11-28 11:33:46.660847,980.0
2019-11-28 11:33:46.663847,826.0
2019-11-28 11:33:46.666847,826.0
2019-11-28 11:33:46.669847,991.0
2019-11-28 11:33:46.672847,1162.0
2019-11-28 11:33:46.675847,1051.0
2019-11-28 11:33:46.678847,1051.0
2019-11-28 11:33:46.681847,985.0
2019-11-28 11:33:46.684847,831.0
2019-11-28 11:33:46.687847,970.0
2019-11-28 11:33:46.690847,1152.0
2019-11-28 11:33:46.693847,1152.0
2019-11-28 11:33:46.696847,1071.0
2019-11-28 11:33:46.699847,981.0
2019-11-28 11:33:46.702847,847.0
2019-11-28 11:33:46.705847,952.0
2019-11-28 11:33:46.708847,952.0
2019-11-28 11:33:46.711847,1145.0
2019-11-28 11:33:46.714847,1092.0
2019-11-28 11:33:46.717847,1092.0
2019-11-28 11:33:46.720847,981.0
2019-11-28 11:33:46.723847,869.0
2019-11-28 11:33:46.726847,922.0
2019-11-28 11:33:46.729847,922.0
2019-11-28 11:33:46.732847,1139.0
